windowNumber,session,lowCutoff,highCutoff,error,polarHR,calculatedHR
1661,running,5,40,0.20147385984429889,156.375,156.1735261401557
1662,running,5,25,9.308896620278318,156.625,147.31610337972168
1663,running,5,35,15.360271903323252,156.75,141.38972809667675
1664,running,5,30,8.553451178451184,157.375,148.82154882154882
1665,running,5,20,22.913732394366207,158.125,135.2112676056338
1666,running,5,20,7.859659781287974,159.5,151.64034021871203
1667,running,5,40,29.44674776564051,161.125,131.6782522343595
1668,running,5,40,26.03289473684211,162.875,136.8421052631579
1669,running,5,40,7.978260869565247,164.5,156.52173913043475
1670,running,5,40,9.32647385984427,165.5,156.17352614015573
1671,running,5,40,24.885394456289987,166.25,141.36460554371
1672,running,5,15,6.485389610389632,166.875,160.38961038961037
1673,running,5,40,25.044354838709694,167.625,142.5806451612903
1674,running,5,20,17.650362318840592,168.375,150.7246376811594
1675,running,5,20,14.419554455445535,168.875,154.45544554455446
1676,running,5,20,1.7279411764705799,169.375,167.64705882352942
1677,running,5,40,16.299870466321266,169.875,153.57512953367873
1678,running,5,40,8.549273858921197,170.375,161.8257261410788
1679,running,5,40,1.240549828178672,171.0,169.75945017182133
1680,running,5,25,24.484293193717264,171.5,147.01570680628274
1681,running,5,20,9.711313394018191,172.0,162.2886866059818
1682,running,5,15,13.640529531568234,172.5,158.85947046843177
1683,running,5,35,26.568584070796447,173.25,146.68141592920355
1684,running,5,30,8.892626321974149,173.875,164.98237367802585
1685,running,5,35,23.61202950152591,174.375,150.7629704984741
1686,running,5,40,16.835645677694743,175.0,158.16435432230526
1687,running,5,40,0.21270614692650724,175.625,175.4122938530735
1688,running,5,40,8.383064516128997,176.125,167.741935483871
1689,running,5,40,9.188238453276,176.75,167.561761546724
1690,running,5,15,29.9485800344234,177.625,147.6764199655766
1691,running,5,40,17.038043478260875,178.125,161.08695652173913
1692,running,5,40,3.492990654205613,178.75,182.2429906542056
1693,running,5,40,23.841600199401796,179.375,155.5333998005982
1694,running,5,15,18.245689655172413,179.625,161.3793103448276
1695,running,5,30,17.186703360370785,179.875,162.68829663962921
1696,running,5,40,8.353228228228176,180.125,171.77177177177182
1697,running,5,35,0.7249999999999943,180.125,179.4
1698,running,5,20,0.6270920502091712,180.125,179.49790794979083
1699,running,5,20,17.285751565762013,180.125,162.839248434238
1700,running,5,40,17.160751565761984,180.0,162.83924843423802
1701,running,5,40,8.840125391849483,180.0,171.15987460815052
