windowNumber,session,lowCutoff,highCutoff,error,polarHR,calculatedHR
1662,running,5,25,1.625,148.375,150.0
1663,running,5,20,15.622168284789666,150.25,134.62783171521033
1664,running,5,30,14.749870734229575,151.875,137.12512926577043
1665,running,5,20,6.980662983425418,153.5,146.51933701657458
1666,running,5,35,15.228880675818374,155.25,140.02111932418163
1667,running,5,35,13.95792880258901,157.0,143.042071197411
1668,running,5,15,17.580776173285244,158.375,140.79422382671476
1669,running,5,15,7.123841400617948,159.75,152.62615859938205
1670,running,5,15,0.5320247933883877,160.625,161.1570247933884
1671,running,5,15,0.36395856052340037,161.25,161.6139585605234
1672,running,5,15,8.140560165975103,161.875,153.7344398340249
1673,running,5,15,8.195945945945965,162.25,154.05405405405403
1674,running,5,25,15.537313432835845,163.0,147.46268656716416
1675,running,5,40,17.318584070796476,164.0,146.68141592920352
1676,running,5,35,8.75,164.75,156.0
1677,running,5,35,8.527155655095214,165.75,157.2228443449048
1678,running,5,35,16.01524390243904,166.625,150.60975609756096
1679,running,5,35,0.5778688524589484,167.25,167.82786885245895
1680,running,5,40,0.2025154004107037,168.375,168.1724845995893
1681,running,5,35,16.81256423432683,169.125,152.31243576567317
1682,running,5,40,9.408779931585002,169.5,160.091220068415
1683,running,5,35,18.457142857142884,170.0,151.54285714285712
1684,running,5,35,25.54841356673961,170.625,145.0765864332604
1685,running,5,30,24.205188679245254,171.375,147.16981132075475
1686,running,5,30,17.111878453038628,172.25,155.13812154696137
1687,running,5,40,16.09108040201005,172.875,156.78391959798995
1688,running,5,40,0.25539457459925075,173.375,173.11960542540075
1689,running,5,40,8.042553191489304,174.0,165.9574468085107
1690,running,5,40,23.371041879468834,174.75,151.37895812053117
1691,running,5,35,17.230932203389813,175.875,158.6440677966102
1692,running,5,35,8.283477321814246,176.75,168.46652267818575
1693,running,5,35,0.1022727272726911,177.375,177.2727272727273
1694,running,5,30,27.021757679180894,177.875,150.8532423208191
1695,running,5,40,8.785123966942109,178.0,169.2148760330579
1696,running,5,40,0.6022727272726627,177.875,177.27272727272734
1697,running,5,35,9.226351351351298,177.875,168.6486486486487
1698,running,5,35,0.6022727272726911,177.875,177.2727272727273
1699,running,5,20,8.434782608695627,178.0,169.56521739130437
1700,running,5,20,23.45940913604764,178.375,154.91559086395236
1701,running,5,40,23.651119402985046,178.875,155.22388059701495
1702,running,5,25,8.883196721311464,179.375,170.49180327868854
1703,running,5,40,8.840125391849483,180.0,171.15987460815052
1704,running,5,40,0.6891361256544144,180.375,179.68586387434559
