windowNumber,session,lowCutoff,highCutoff,error,polarHR,calculatedHR
1652,rest-5,5,25,0.9428571428571217,99.0,98.05714285714288
1653,rest-5,5,30,1.8508064516128826,98.625,96.77419354838712
1654,rest-5,5,15,2.5312817904374327,97.75,95.21871820956257
1655,rest-5,5,30,4.591031149301827,96.75,92.15896885069817
1656,rest-5,5,30,4.661082474226788,95.125,90.46391752577321
1657,rest-5,5,15,8.129098360655746,93.375,85.24590163934425
1658,rest-5,5,25,10.093930635838163,91.25,81.15606936416184
1659,rest-5,5,20,7.120297805642636,88.625,81.50470219435736
1660,rest-5,5,20,1.684446254071645,86.375,84.69055374592836
1661,rest-5,5,30,1.9439461883408171,85.5,87.44394618834082
1662,rest-5,5,35,2.541666666666657,85.875,83.33333333333334
1663,rest-5,5,30,2.684446254071659,87.375,84.69055374592834
1664,rest-5,5,25,3.7548024149286476,89.375,85.62019758507135
1665,rest-5,5,15,3.2225744211686873,91.375,94.59757442116869
1666,rest-5,5,35,1.4151053864168688,92.75,91.33489461358313
1667,rest-5,5,35,2.8668032786885362,92.375,89.50819672131146
1668,TP_rest-5_to_running,5,30,1.2719298245614254,92.5,91.22807017543857
1669,TP_rest-5_to_running,5,20,0.36479591836734926,95.875,95.51020408163265
1670,TP_rest-5_to_running,5,20,1.2838405036725788,99.5,98.21615949632742
1671,TP_rest-5_to_running,5,20,1.3030261723009602,103.375,102.07197382769904
1672,TP_rest-5_to_running,5,25,2.063278008298738,107.25,105.18672199170126
1673,TP_rest-5_to_running,5,15,3.955882352941174,110.75,114.70588235294117
1674,TP_rest-5_to_running,5,25,1.818743139407232,113.125,111.30625686059277
1675,TP_rest-5_to_running,5,35,6.627551020408163,112.75,106.12244897959184
1676,TP_rest-5_to_running,5,30,8.305084745762713,110.0,101.69491525423729
1677,TP_rest-5_to_running,5,25,9.427672147995892,105.625,96.19732785200411
1678,TP_rest-5_to_running,5,15,3.5117924528301927,101.625,98.11320754716981
1679,TP_rest-5_to_running,5,15,2.625000000000014,100.5,103.12500000000001
1680,TP_rest-5_to_running,5,25,0.606561822125812,102.125,101.51843817787419
1681,TP_rest-5_to_running,5,25,0.3746056782334506,106.25,106.62460567823345
1682,running,5,20,2.0243610223642037,126.625,124.6006389776358
1683,running,5,20,2.881147540983605,130.75,127.8688524590164
1684,running,5,20,3.5591872791519563,134.25,137.80918727915196
1685,running,5,20,2.3687106918239067,136.625,138.9937106918239
1686,running,5,20,1.8847402597402834,138.375,140.25974025974028
1687,running,5,30,6.349597585513067,139.75,133.40040241448693
1688,running,5,30,1.427497314715339,141.0,142.42749731471534
1689,running,5,30,0.8215442764578711,142.375,143.19654427645787
1690,running,5,25,7.095452209660834,143.375,136.27954779033917
1691,running,5,35,0.7930327868852487,144.125,144.91803278688525
1692,running,5,25,0.7681535269709627,144.875,145.64315352697096
1693,running,5,15,0.75,145.5,146.25
1694,running,5,15,0.7738095238095184,146.25,147.02380952380952
1695,running,5,15,7.005239520958099,147.125,140.1197604790419
1696,running,5,30,0.7485101311084748,148.0,148.74851013110847
1697,running,5,40,6.731490872210941,149.125,142.39350912778906
1698,running,5,35,7.082928802589009,150.125,143.042071197411
1699,running,5,25,1.566176470588232,151.375,152.94117647058823
1700,running,5,15,7.35526315789474,152.75,145.39473684210526
1701,running,5,40,14.159362549800818,154.0,139.84063745019918
1702,running,5,40,7.117344244984167,155.375,148.25765575501583
1703,running,5,35,15.410942492012765,156.625,141.21405750798723
1704,running,5,35,7.919491525423723,157.75,149.83050847457628
1705,running,5,25,7.619752421959106,158.75,151.1302475780409
1706,running,5,30,7.655737704918039,159.5,151.84426229508196
1707,running,5,25,2.842170943040401e-14,160.0,159.99999999999997
1708,running,5,30,0.08180345572355918,160.125,160.04319654427644
1709,running,5,30,0.08180345572355918,160.125,160.04319654427644
1710,running,5,30,0.2161161731207244,160.125,159.90888382687928
1711,running,5,30,8.380129589632816,160.0,151.61987041036718
1712,running,5,25,0.14492753623187582,160.0,160.14492753623188
1713,running,5,20,7.937564234326828,160.25,152.31243576567317
1714,running,5,35,8.030864197530889,160.5,152.4691358024691
1715,running,5,40,0.3603896103896318,160.75,160.38961038961037
1716,running,5,30,8.718942505133498,160.875,152.1560574948665
1717,running,5,30,0.5337837837838038,160.75,160.2162162162162
1718,running,5,30,0.18661971830988477,160.75,160.56338028169012
1719,running,5,15,0.03705211726381208,160.875,160.9120521172638
1720,running,5,15,0.24068322981364076,161.25,161.49068322981364
1721,running,5,20,0.3422131147540597,161.625,161.96721311475406
1722,running,5,20,0.1970153340635079,162.125,162.3220153340635
1723,running,5,20,0.16137040714994555,162.5,162.66137040714995
1724,running,5,20,16.194676409185803,162.75,146.5553235908142
1725,running,5,35,7.561377245508993,163.25,155.688622754491
1726,running,5,35,8.315265486725679,163.625,155.30973451327432
1727,running,5,40,8.855679156908678,164.125,155.26932084309132
1728,running,5,15,8.21538054968289,164.875,156.6596194503171
1729,running,5,15,0.5251668520578505,165.375,164.84983314794215
1730,running,5,15,18.7535335689046,165.75,146.9964664310954
1731,running,5,40,8.105263157894797,166.0,157.8947368421052
1732,running,5,20,16.569829424307073,166.25,149.68017057569293
1733,running,5,15,24.833333333333343,166.5,141.66666666666666
1734,running,5,15,25.083333333333314,166.75,141.66666666666669
1735,running,5,30,8.463414634146375,167.0,158.53658536585363
1736,running,5,25,0.5242890995261007,166.875,166.3507109004739
1737,running,5,35,1.0031597573306783,166.625,165.62184024266932
