windowNumber,session,lowCutoff,highCutoff,error,polarHR,calculatedHR
1655,running,5,25,4.336104513064129,115.5,111.16389548693587
1656,running,5,35,2.704787234042584,118.875,116.17021276595742
1657,running,5,15,3.554347826086982,122.25,118.69565217391302
1658,running,5,35,4.3547297297297405,125.375,129.72972972972974
1659,running,5,35,4.7056908267270785,128.375,123.66930917327292
1660,running,5,35,13.95819935691317,131.0,117.04180064308683
1661,running,5,25,3.1434426229508006,133.25,136.3934426229508
1662,running,5,30,2.0314861460957445,135.5,137.53148614609574
1663,running,5,15,6.98039488320353,137.125,130.14460511679647
1664,running,5,30,1.2014925373134417,138.5,139.70149253731344
1665,running,5,30,7.701109936575051,139.625,131.92389006342495
1666,running,5,15,15.774361022364204,140.375,124.6006389776358
1667,running,5,30,0.568181818181813,141.25,141.8181818181818
1668,running,5,25,0.1454778156996781,142.125,141.97952218430032
1669,running,5,40,1.3194444444444287,143.125,144.44444444444443
1670,running,5,40,1.5978147762747028,144.5,146.0978147762747
1671,running,5,40,6.15936254980079,146.0,139.8406374501992
1672,running,5,30,6.884941675503683,147.5,140.61505832449632
1673,running,5,20,1.1604278074866272,149.0,150.16042780748663
1674,running,5,25,6.984693877551024,150.25,143.26530612244898
1675,running,5,25,0.6400343642611688,151.25,151.89003436426117
1676,running,5,25,0.11380597014922955,152.125,152.23880597014923
1677,running,5,40,8.1805555555556,152.625,144.4444444444444
1678,running,5,30,7.958677685950391,153.0,145.0413223140496
1679,running,5,40,0.27875136911279697,153.5,153.7787513691128
1680,running,5,35,0.5005506607929533,154.125,154.62555066079295
1681,running,5,20,16.794019933554836,155.0,138.20598006644516
1682,running,5,15,0.2985261401557011,155.875,156.1735261401557
1683,running,5,30,15.860668789808926,156.625,140.76433121019107
1684,running,5,20,7.854838709677438,157.25,149.39516129032256
1685,running,5,35,8.422024442082886,157.625,149.2029755579171
1686,running,5,35,8.178030303030312,157.875,149.6969696969697
1687,running,5,35,0.675159235668815,158.0,157.32484076433119
1688,running,5,40,8.955414012738856,158.0,149.04458598726114
1689,running,5,40,0.3404255319148888,158.0,157.6595744680851
1690,running,5,40,8.151668351870597,158.0,149.8483316481294
1691,running,5,40,0.19528875379938881,158.25,158.0547112462006
1692,running,5,25,8.464572192513401,158.625,150.1604278074866
1693,running,5,35,15.691717791411037,159.25,143.55828220858896
1694,running,5,20,15.852156057494852,160.0,144.14784394250515
1695,running,5,30,7.206692913385837,160.75,153.54330708661416
1696,running,5,30,0.011041439476599635,161.625,161.6139585605234
1697,running,5,15,8.195945945945965,162.25,154.05405405405403
1698,running,5,40,0.2500000000000284,162.75,162.49999999999997
1699,running,5,40,0.5000000000000284,163.0,162.49999999999997
1700,running,5,40,0.2405956112853005,163.25,163.0094043887147
1701,running,5,15,0.4636963696369776,163.5,163.03630363036302
1702,running,5,15,8.202731092436977,163.875,155.67226890756302
1703,running,5,40,8.720898004434616,164.375,155.65410199556538
1704,running,5,30,15.780432595573473,164.875,149.09456740442653
1705,running,5,40,0.29563492063491026,165.375,165.0793650793651
1706,running,5,40,8.400302114803651,165.5,157.09969788519635
1707,running,5,25,0.6501668520578505,165.5,164.84983314794215
1708,running,5,25,0.7112676056338216,165.5,164.78873239436618
1709,running,5,40,8.84038054968289,165.5,156.6596194503171
