windowNumber,session,lowCutoff,highCutoff,error,polarHR,calculatedHR
1674,rest-5,5,20,0.027777777777785673,72.25,72.22222222222221
1675,rest-5,5,15,5.647560335781733,71.125,65.47743966421827
1676,rest-5,5,15,6.23863636363636,69.875,63.63636363636364
1677,rest-5,5,15,1.7244926719278482,68.625,70.34949267192785
1678,rest-5,5,15,0.2765486725663635,68.75,69.02654867256636
1679,rest-5,5,15,4.615621336459554,68.625,64.00937866354045
1680,rest-5,5,15,3.25,68.25,65.0
1681,rest-5,5,15,1.0765209125475224,68.125,69.20152091254752
1682,rest-5,5,25,0.5092707045735381,68.0,67.49072929542646
1683,rest-5,5,15,6.8333333333333215,67.5,60.66666666666668
1684,rest-5,5,15,5.84553872053872,67.125,61.27946127946128
1685,rest-5,5,30,3.7413793103448256,66.5,62.758620689655174
1686,rest-5,5,25,1.4740484429065788,66.0,67.47404844290658
1687,TP_rest-5_to_running,5,15,3.3472073039742156,78.75,75.40279269602578
1688,TP_rest-5_to_running,5,15,2.8728813559322077,85.5,82.62711864406779
1689,TP_rest-5_to_running,5,30,4.517716535433067,93.75,98.26771653543307
1690,TP_rest-5_to_running,5,15,1.6798659384309644,102.375,100.69513406156904
1691,TP_rest-5_to_running,5,35,2.9873949579831987,109.5,106.5126050420168
1692,TP_rest-5_to_running,5,15,3.402439024390233,115.5,118.90243902439023
1693,TP_rest-5_to_running,5,20,1.6203703703703667,118.75,120.37037037037037
1694,TP_rest-5_to_running,5,15,0.0020491803278872567,119.875,119.87704918032789
1695,TP_rest-5_to_running,5,15,0.5975609756097526,119.5,118.90243902439025
1696,TP_rest-5_to_running,5,15,1.300226586102724,119.125,117.82477341389728
1697,TP_rest-5_to_running,5,15,0.4956499488229298,120.25,119.75435005117707
1698,TP_rest-5_to_running,5,15,0.1533911671924102,122.875,123.02839116719241
1699,TP_rest-5_to_running,5,35,0.01351351351354424,126.5,126.48648648648646
1700,running,5,15,0.7333591331269531,145.625,144.89164086687305
1701,running,5,15,0.1043321840803344,147.42857142857142,147.32423924449108
1702,running,5,15,0.9686445444319531,150.125,149.15635545556805
1703,running,5,20,0.33189655172415655,151.625,151.29310344827584
1704,running,5,20,0.4320032573290007,152.875,152.442996742671
1705,running,5,20,0.16993464052291074,153.11111111111111,152.9411764705882
1706,running,5,20,0.43382352941176805,153.375,152.94117647058823
1707,running,5,20,0.51703925845149,153.625,153.1079607415485
1708,running,5,15,0.808823529411768,153.75,152.94117647058823
1709,running,5,15,1.0838509316770342,154.5,153.41614906832297
1710,running,5,15,0.9106399583766915,155.125,154.2143600416233
1711,running,5,15,0.7094091360476682,155.625,154.91559086395233
1712,running,5,15,0.43637724550899293,156.125,155.688622754491
1713,running,5,20,0.625,156.625,156.0
1714,running,5,20,1.2958860759493973,157.625,156.3291139240506
1715,running,5,15,1.5492424242424363,159.125,157.57575757575756
1716,running,5,20,9.371041879468834,160.75,151.37895812053117
1717,running,5,15,0.5513185108583798,161.875,161.32368148914162
1718,running,5,25,0.23057986870898617,162.375,162.144420131291
1719,running,5,25,0.48057986870898617,162.625,162.144420131291
1720,running,5,30,0.631230529595058,162.625,161.99376947040494
1721,running,5,20,0.7992738589211967,162.625,161.8257261410788
1722,running,5,20,0.6071958456973618,162.625,162.01780415430264
1723,running,5,20,0.5492738589211967,162.375,161.8257261410788
1724,running,5,20,8.403846153846189,162.25,153.8461538461538
1725,running,5,20,0.809982738780235,162.375,161.56501726121977
1726,running,5,15,0.9077868852459403,162.875,161.96721311475406
1727,running,5,40,9.302713987473908,164.0,154.6972860125261
1728,running,5,40,1.5619469026548813,165.5,163.93805309734512
1729,running,5,15,17.276668351870597,167.125,149.8483316481294
1730,running,5,15,9.441326530612287,168.625,159.1836734693877
1731,running,5,15,9.046120246659854,169.375,160.32887975334015
1732,running,5,25,8.925257731958794,169.75,160.8247422680412
1733,running,5,15,0.6601239669421659,169.875,169.21487603305783
1734,running,5,35,0.6393244873341644,170.0,169.36067551266584
1735,running,5,40,0.6847826086956559,170.25,169.56521739130434
1736,running,5,15,0.9347826086957127,170.5,169.5652173913043
1737,running,5,20,1.1420623145401123,170.875,169.7329376854599
1738,running,5,20,0.8382637133937862,171.28571428571428,170.4474505723205
1739,running,5,15,1.0360878661087725,172.375,171.33891213389123
1740,running,5,15,1.1336509528585452,173.25,172.11634904714145
1741,running,5,15,1.1411290322580214,174.125,172.98387096774198
1742,running,5,15,8.903852951572958,174.33333333333334,165.42948038176038
1743,running,5,25,0.61464968152859,174.5,173.8853503184714
1744,running,5,20,8.585526315789423,174.375,165.78947368421058
1745,running,5,20,0.6164054600606335,174.125,173.50859453993937
1746,running,5,15,0.49140546006063346,174.0,173.50859453993937
1747,running,5,30,0.7916666666666288,174.125,173.33333333333337
1748,running,5,35,0.8488598442713737,174.375,173.52614015572863
1749,running,5,20,8.835526315789394,174.625,165.7894736842106
1750,running,5,40,1.0548618490966533,175.125,174.07013815090335
1751,running,5,20,0.9323499491352152,175.5,174.56765005086478
1752,running,5,25,0.7191011235954363,176.0,175.28089887640456
1753,running,5,20,0.37499999999991473,176.375,176.00000000000009
1754,running,5,40,0.6176470588234793,176.5,175.88235294117652
1755,running,5,40,0.7499999999999147,176.75,176.00000000000009
1756,running,5,40,0.8749999999999147,176.875,176.00000000000009
